energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
116.286705,68.8467049999999,47.44,9.8434004474273,11,15.2925004926224,1748175733.608
117.852371,70.3923709999999,47.46,10.4946100190235,19,15.3358781216815,1748175734.611
117.852371,70.3923709999999,47.46,10.4946100190235,19,15.3358781216815,1748175734.611
117.852371,70.3923709999999,47.46,10.4946100190235,19,15.3358781216815,1748175735.615
117.852371,70.3923709999999,47.46,10.4946100190235,19,15.3358781216815,1748175735.615
117.185055,69.9650549999997,47.22,11.4511041009464,13,15.3129134945326,1748175736.619
117.185055,69.9650549999997,47.22,11.4511041009464,13,15.3129134945326,1748175736.619
117.185055,69.9650549999997,47.22,11.4511041009464,13,15.3129134945326,1748175737.623
117.185055,69.9650549999997,47.22,11.4511041009464,13,15.3129134945326,1748175737.623
117.185055,69.9650549999997,47.22,11.4511041009464,13,15.3129134945326,1748175738.626
117.185055,69.9650549999997,47.22,11.4511041009464,13,15.3129134945326,1748175738.626
116.595033,69.1650330000002,47.43,10.8791903858318,18,15.2857856893625,1748175739.629
116.595033,69.1650330000002,47.43,10.8791903858318,18,15.2857856893625,1748175739.629
116.595033,69.1650330000002,47.43,10.8791903858318,18,15.2857856893625,1748175740.633
116.595033,69.1650330000002,47.43,10.8791903858318,18,15.2857856893625,1748175740.633
116.561097,69.2110969999999,47.35,10.6463878326996,19,15.3488315876066,1748175741.637
116.561097,69.2110969999999,47.35,10.6463878326996,19,15.3488315876066,1748175741.637
116.561097,69.2110969999999,47.35,10.6463878326996,19,15.3488315876066,1748175742.642
116.561097,69.2110969999999,47.35,10.6463878326996,19,15.3488315876066,1748175742.642
116.861137,69.2711370000002,47.59,11.7258723671801,14,15.3544476048785,1748175743.645
116.861137,69.2711370000002,47.59,11.7258723671801,14,15.3544476048785,1748175743.645
116.861137,69.2711370000002,47.59,11.7258723671801,14,15.3544476048785,1748175744.648
116.861137,69.2711370000002,47.59,11.7258723671801,14,15.3544476048785,1748175744.648
117.661699999999,70.0616999999993,47.6,10.4810449187639,19,15.366998182608,1748175745.651
117.661699999999,70.0616999999993,47.6,10.4810449187639,19,15.366998182608,1748175745.651
117.661699999999,70.0616999999993,47.6,10.4810449187639,19,15.366998182608,1748175746.654
117.661699999999,70.0616999999993,47.6,10.4810449187639,19,15.366998182608,1748175746.654
118.727205999999,71.1372059999994,47.59,10.8227848101266,19,15.3360734614127,1748175747.657
118.727205999999,71.1372059999994,47.59,10.8227848101266,19,15.3360734614127,1748175747.657
118.727205999999,71.1372059999994,47.59,10.8227848101266,19,15.3360734614127,1748175748.659
118.727205999999,71.1372059999994,47.59,10.8227848101266,19,15.3360734614127,1748175748.659
117.164995,69.9649950000003,47.2,10.6079797340089,19,15.3471223649586,1748175749.662
117.164995,69.9649950000003,47.2,10.6079797340089,19,15.3471223649586,1748175749.662
117.164995,69.9649950000003,47.2,10.6079797340089,19,15.3471223649586,1748175750.665
117.164995,69.9649950000003,47.2,10.6079797340089,19,15.3471223649586,1748175750.665
117.164995,69.9649950000003,47.2,10.6079797340089,19,15.3471223649586,1748175751.669
117.164995,69.9649950000003,47.2,10.6079797340089,19,15.3471223649586,1748175751.669
116.561263000001,69.4412630000006,47.12,10.674691162496,20,15.2935382349444,1748175752.673
116.561263000001,69.4412630000006,47.12,10.674691162496,20,15.2935382349444,1748175752.673
116.561263000001,69.4412630000006,47.12,10.674691162496,20,15.2935382349444,1748175753.676
116.561263000001,69.4412630000006,47.12,10.674691162496,20,15.2935382349444,1748175753.676
117.011888,69.9018880000003,47.11,11.0198926428797,18,15.2625646788163,1748175754.679
117.011888,69.9018880000003,47.11,11.0198926428797,18,15.2625646788163,1748175754.679
117.011888,69.9018880000003,47.11,11.0198926428797,18,15.2625646788163,1748175755.68
117.011888,69.9018880000003,47.11,11.0198926428797,18,15.2625646788163,1748175755.68
115.477004000001,69.2370040000005,46.24,12.2850890903407,18,15.2337886946642,1748175756.682
115.477004000001,69.2370040000005,46.24,12.2850890903407,18,15.2337886946642,1748175756.682
115.477004000001,69.2370040000005,46.24,12.2850890903407,18,15.2337886946642,1748175757.684
115.477004000001,69.2370040000005,46.24,12.2850890903407,18,15.2337886946642,1748175757.684
116.558039,69.2180390000003,47.34,10.8716323296355,21,15.2601107234431,1748175758.686
116.558039,69.2180390000003,47.34,10.8716323296355,21,15.2601107234431,1748175758.686
116.558039,69.2180390000003,47.34,10.8716323296355,21,15.2601107234431,1748175759.689
116.558039,69.2180390000003,47.34,10.8716323296355,21,15.2601107234431,1748175759.689
117.243678,69.5136780000003,47.73,10.6995884773663,21,15.3166737843581,1748175760.693
117.243678,69.5136780000003,47.73,10.6995884773663,21,15.3166737843581,1748175760.693
117.243678,69.5136780000003,47.73,10.6995884773663,21,15.3166737843581,1748175761.697
117.243678,69.5136780000003,47.73,10.6995884773663,21,15.3166737843581,1748175761.697
116.644969,69.5249690000001,47.12,11.3207547169811,19,15.3017058774551,1748175762.7
116.644969,69.5249690000001,47.12,11.3207547169811,19,15.3017058774551,1748175762.7
116.644969,69.5249690000001,47.12,11.3207547169811,19,15.3017058774551,1748175763.703
116.644969,69.5249690000001,47.12,11.3207547169811,19,15.3017058774551,1748175763.703
116.644969,69.5249690000001,47.12,11.3207547169811,19,15.3017058774551,1748175764.706
116.644969,69.5249690000001,47.12,11.3207547169811,19,15.3017058774551,1748175764.706
117.258417,69.5784169999997,47.68,12.32747804266,13,15.3384907905863,1748175765.71
117.258417,69.5784169999997,47.68,12.32747804266,13,15.3384907905863,1748175765.71
117.258417,69.5784169999997,47.68,12.32747804266,13,15.3384907905863,1748175766.714
117.258417,69.5784169999997,47.68,12.32747804266,13,15.3384907905863,1748175766.714
117.094444999999,69.5344449999993,47.56,11.4563716258631,20,15.2897169014528,1748175767.717
117.094444999999,69.5344449999993,47.56,11.4563716258631,20,15.2897169014528,1748175767.717
117.094444999999,69.5344449999993,47.56,11.4563716258631,20,15.2897169014528,1748175768.72
117.094444999999,69.5344449999993,47.56,11.4563716258631,20,15.2897169014528,1748175768.72
116.920272,69.8202719999999,47.1,11.188150015758,11,15.2440074043525,1748175769.723
116.920272,69.8202719999999,47.1,11.188150015758,11,15.2440074043525,1748175769.723
116.920272,69.8202719999999,47.1,11.188150015758,11,15.2440074043525,1748175770.725
116.920272,69.8202719999999,47.1,11.188150015758,11,15.2440074043525,1748175770.725
116.562448,69.1224480000001,47.44,11.2964128382631,20,15.2159639441924,1748175771.728
116.562448,69.1224480000001,47.44,11.2964128382631,20,15.2159639441924,1748175771.728
116.562448,69.1224480000001,47.44,11.2964128382631,20,15.2159639441924,1748175772.731
116.562448,69.1224480000001,47.44,11.2964128382631,20,15.2159639441924,1748175772.731
118.978036,70.5680359999997,48.41,10.4892868564119,12,15.2204323405436,1748175773.734
118.978036,70.5680359999997,48.41,10.4892868564119,12,15.2204323405436,1748175773.734
118.978036,70.5680359999997,48.41,10.4892868564119,12,15.2204323405436,1748175774.736
118.978036,70.5680359999997,48.41,10.4892868564119,12,15.2204323405436,1748175774.736
117.37998,70.1799799999999,47.2,11.7573483427142,19,15.233959616929,1748175775.738
117.37998,70.1799799999999,47.2,11.7573483427142,19,15.233959616929,1748175775.738
117.37998,70.1799799999999,47.2,11.7573483427142,19,15.233959616929,1748175776.741
117.37998,70.1799799999999,47.2,11.7573483427142,19,15.233959616929,1748175776.741
116.652806,69.2128059999996,47.44,11.6191669276542,18,15.2823428266001,1748175777.744
116.652806,69.2128059999996,47.44,11.6191669276542,18,15.2823428266001,1748175777.744
116.652806,69.2128059999996,47.44,11.6191669276542,18,15.2823428266001,1748175778.747
116.652806,69.2128059999996,47.44,11.6191669276542,18,15.2823428266001,1748175778.747
116.652806,69.2128059999996,47.44,11.6191669276542,18,15.2823428266001,1748175779.75
116.652806,69.2128059999996,47.44,11.6191669276542,18,15.2823428266001,1748175779.75
117.239123,69.6991230000003,47.54,10.7628996517885,19,15.311533907681,1748175780.753
117.239123,69.6991230000003,47.54,10.7628996517885,19,15.311533907681,1748175780.753
117.239123,69.6991230000003,47.54,10.7628996517885,19,15.311533907681,1748175781.757
117.239123,69.6991230000003,47.54,10.7628996517885,19,15.311533907681,1748175781.757
116.925435,69.4354350000003,47.49,10.8125197597218,19,15.2584625444612,1748175782.759
116.925435,69.4354350000003,47.49,10.8125197597218,19,15.2584625444612,1748175782.759
116.925435,69.4354350000003,47.49,10.8125197597218,19,15.2584625444612,1748175783.761
116.925435,69.4354350000003,47.49,10.8125197597218,19,15.2584625444612,1748175783.761
118.469647999999,70.6296479999992,47.84,11.0198926428797,19,15.2366943731658,1748175784.765
118.469647999999,70.6296479999992,47.84,11.0198926428797,19,15.2366943731658,1748175784.765
118.469647999999,70.6296479999992,47.84,11.0198926428797,19,15.2366943731658,1748175785.769
118.469647999999,70.6296479999992,47.84,11.0198926428797,19,15.2366943731658,1748175785.769
116.287561,68.947561,47.34,9.63816842779379,19,15.2693161082758,1748175786.772
116.287561,68.947561,47.34,9.63816842779379,19,15.2693161082758,1748175786.772
116.287561,68.947561,47.34,9.63816842779379,19,15.2693161082758,1748175787.775
116.287561,68.947561,47.34,9.63816842779379,19,15.2693161082758,1748175787.775
116.287561,68.947561,47.34,9.63816842779379,19,15.2693161082758,1748175788.778
116.287561,68.947561,47.34,9.63816842779379,19,15.2693161082758,1748175788.778
116.097689999999,68.7576899999995,47.34,11.4051669817265,18,15.2407232551217,1748175789.781
116.097689999999,68.7576899999995,47.34,11.4051669817265,18,15.2407232551217,1748175789.781
116.540076,69.6900759999999,46.85,10.2131721285396,19,15.2439097344869,1748175790.785
116.540076,69.6900759999999,46.85,10.2131721285396,19,15.2439097344869,1748175790.785
116.540076,69.6900759999999,46.85,10.2131721285396,19,15.2439097344869,1748175791.788
116.540076,69.6900759999999,46.85,10.2131721285396,19,15.2439097344869,1748175791.788
116.540076,69.6900759999999,46.85,10.2131721285396,19,15.2439097344869,1748175792.791
116.540076,69.6900759999999,46.85,10.2131721285396,19,15.2439097344869,1748175792.791
115.255877999999,69.8158779999994,45.44,12.4021296586282,20,15.2447033021449,1748175793.794
115.255877999999,69.8158779999994,45.44,12.4021296586282,20,15.2447033021449,1748175793.794
115.255877999999,69.8158779999994,45.44,12.4021296586282,20,15.2447033021449,1748175794.798
115.255877999999,69.8158779999994,45.44,12.4021296586282,20,15.2447033021449,1748175794.798
118.057412,70.0574120000001,48,10.7278481012658,12,15.2771296975238,1748175795.801
118.057412,70.0574120000001,48,10.7278481012658,12,15.2771296975238,1748175795.801
118.057412,70.0574120000001,48,10.7278481012658,12,15.2771296975238,1748175796.803
118.057412,70.0574120000001,48,10.7278481012658,12,15.2771296975238,1748175796.803
117.452432,70.0124319999995,47.44,11.0410094637224,19,15.2397953913986,1748175797.807
117.452432,70.0124319999995,47.44,11.0410094637224,19,15.2397953913986,1748175797.807
117.452432,70.0124319999995,47.44,11.0410094637224,19,15.2397953913986,1748175798.81
117.452432,70.0124319999995,47.44,11.0410094637224,19,15.2397953913986,1748175798.81
117.452432,70.0124319999995,47.44,11.0410094637224,19,15.2397953913986,1748175799.813
117.452432,70.0124319999995,47.44,11.0410094637224,19,15.2397953913986,1748175799.813
118.973901,70.793901,48.18,11.1146195137354,19,15.256680069414,1748175800.815
118.973901,70.793901,48.18,11.1146195137354,19,15.256680069414,1748175800.815
117.130531,69.7705310000001,47.36,11.1075747931254,13,15.2306510502319,1748175801.818
117.130531,69.7705310000001,47.36,11.1075747931254,13,15.2306510502319,1748175801.818
117.130531,69.7705310000001,47.36,11.1075747931254,13,15.2306510502319,1748175802.819
117.130531,69.7705310000001,47.36,11.1075747931254,13,15.2306510502319,1748175802.819
116.337029999999,69.2470299999986,47.09,10.8895220006331,18,15.2868966840836,1748175803.822
116.337029999999,69.2470299999986,47.09,10.8895220006331,18,15.2868966840836,1748175803.822
116.337029999999,69.2470299999986,47.09,10.8895220006331,18,15.2868966840836,1748175804.825
116.337029999999,69.2470299999986,47.09,10.8895220006331,18,15.2868966840836,1748175804.825
116.337029999999,69.2470299999986,47.09,10.8895220006331,18,15.2868966840836,1748175805.829
116.337029999999,69.2470299999986,47.09,10.8895220006331,18,15.2868966840836,1748175805.829
117.321946,69.9819459999999,47.34,10.8159392789374,18,15.3142564551846,1748175806.832
117.321946,69.9819459999999,47.34,10.8159392789374,18,15.3142564551846,1748175806.832
117.321946,69.9819459999999,47.34,10.8159392789374,18,15.3142564551846,1748175807.835
117.321946,69.9819459999999,47.34,10.8159392789374,18,15.3142564551846,1748175807.835
116.356659000001,69.1766590000007,47.18,11.4051669817265,18,15.2961020689163,1748175808.838
116.356659000001,69.1766590000007,47.18,11.4051669817265,18,15.2961020689163,1748175808.838
116.356659000001,69.1766590000007,47.18,11.4051669817265,18,15.2961020689163,1748175809.842
116.356659000001,69.1766590000007,47.18,11.4051669817265,18,15.2961020689163,1748175809.842
116.27368,68.6736799999999,47.6,10.7843137254902,18,15.3178580314785,1748175810.845
116.27368,68.6736799999999,47.6,10.7843137254902,18,15.3178580314785,1748175810.845
116.27368,68.6736799999999,47.6,10.7843137254902,18,15.3178580314785,1748175811.848
116.27368,68.6736799999999,47.6,10.7843137254902,18,15.3178580314785,1748175811.848
117.924635000001,70.0046350000011,47.92,10.6713109563015,19,15.256496938416,1748175812.85
117.924635000001,70.0046350000011,47.92,10.6713109563015,19,15.256496938416,1748175812.85
117.924635000001,70.0046350000011,47.92,10.6713109563015,19,15.256496938416,1748175813.853
117.924635000001,70.0046350000011,47.92,10.6713109563015,19,15.256496938416,1748175813.853
117.319763000001,69.8797630000008,47.44,11.3029827315542,19,15.3109967234202,1748175814.857
117.319763000001,69.8797630000008,47.44,11.3029827315542,19,15.3109967234202,1748175814.857
117.319763000001,69.8797630000008,47.44,11.3029827315542,19,15.3109967234202,1748175815.86
117.319763000001,69.8797630000008,47.44,11.3029827315542,19,15.3109967234202,1748175815.86
116.628141999999,69.4281419999988,47.2,10.4795173070816,19,15.3039156581643,1748175816.862
116.628141999999,69.4281419999988,47.2,10.4795173070816,19,15.3039156581643,1748175816.862
116.628141999999,69.4281419999988,47.2,10.4795173070816,19,15.3039156581643,1748175817.865
116.628141999999,69.4281419999988,47.2,10.4795173070816,19,15.3039156581643,1748175817.865
117.417949,69.9779490000001,47.44,10.7979734008866,19,15.3310556720676,1748175818.868
117.417949,69.9779490000001,47.44,10.7979734008866,19,15.3310556720676,1748175818.868
117.417949,69.9779490000001,47.44,10.7979734008866,19,15.3310556720676,1748175819.871
117.417949,69.9779490000001,47.44,10.7979734008866,19,15.3310556720676,1748175819.871
117.417949,69.9779490000001,47.44,10.7979734008866,19,15.3310556720676,1748175820.874
117.417949,69.9779490000001,47.44,10.7979734008866,19,15.3310556720676,1748175820.874
115.758831999999,69.4988319999993,46.26,10.8253968253968,18,15.2279040852619,1748175821.877
115.758831999999,69.4988319999993,46.26,10.8253968253968,18,15.2279040852619,1748175821.877
115.758831999999,69.4988319999993,46.26,10.8253968253968,18,15.2279040852619,1748175822.878
115.758831999999,69.4988319999993,46.26,10.8253968253968,18,15.2279040852619,1748175822.878
117.540363,69.3903630000004,48.15,11.3356488790654,18,15.1969671553334,1748175823.881
117.540363,69.3903630000004,48.15,11.3356488790654,18,15.1969671553334,1748175823.881
117.540363,69.3903630000004,48.15,11.3356488790654,18,15.1969671553334,1748175824.885
117.540363,69.3903630000004,48.15,11.3356488790654,18,15.1969671553334,1748175824.885
116.872593000001,68.9325930000014,47.94,10.7131537242472,21,15.2303702493683,1748175825.889
116.872593000001,68.9325930000014,47.94,10.7131537242472,21,15.2303702493683,1748175825.889
116.872593000001,68.9325930000014,47.94,10.7131537242472,21,15.2303702493683,1748175826.893
116.872593000001,68.9325930000014,47.94,10.7131537242472,21,15.2303702493683,1748175826.893
116.238109999999,69.2781099999993,46.96,9.84969619443556,18,15.22076197634,1748175827.895
116.238109999999,69.2781099999993,46.96,9.84969619443556,18,15.22076197634,1748175827.895
116.238109999999,69.2781099999993,46.96,9.84969619443556,18,15.22076197634,1748175828.897
116.238109999999,69.2781099999993,46.96,9.84969619443556,18,15.22076197634,1748175828.897
117.278331000001,70.0283310000013,47.25,12.071675573719,17,15.2061114965001,1748175829.9
117.278331000001,70.0283310000013,47.25,12.071675573719,17,15.2061114965001,1748175829.9
117.278331000001,70.0283310000013,47.25,12.071675573719,17,15.2061114965001,1748175830.904
117.278331000001,70.0283310000013,47.25,12.071675573719,17,15.2061114965001,1748175830.904
117.813661,69.973661,47.84,11.191449229802,18,15.258084073732,1748175831.907
117.813661,69.973661,47.84,11.191449229802,18,15.258084073732,1748175831.907
117.813661,69.973661,47.84,11.191449229802,18,15.258084073732,1748175832.909
117.813661,69.973661,47.84,11.191449229802,18,15.258084073732,1748175832.909
117.813661,69.973661,47.84,11.191449229802,18,15.258084073732,1748175833.912
117.813661,69.973661,47.84,11.191449229802,18,15.258084073732,1748175833.912
117.804536,70.2445360000002,47.56,10.8860759493671,19,15.2763239211326,1748175834.916
117.804536,70.2445360000002,47.56,10.8860759493671,19,15.2763239211326,1748175834.916
117.804536,70.2445360000002,47.56,10.8860759493671,19,15.2763239211326,1748175835.92
117.804536,70.2445360000002,47.56,10.8860759493671,19,15.2763239211326,1748175835.92
116.695618000001,69.1056180000014,47.59,10.5897273303741,18,15.2790708861025,1748175836.924
116.695618000001,69.1056180000014,47.59,10.5897273303741,18,15.2790708861025,1748175836.924
116.695618000001,69.1056180000014,47.59,10.5897273303741,18,15.2790708861025,1748175837.928
116.695618000001,69.1056180000014,47.59,10.5897273303741,18,15.2790708861025,1748175837.928
117.095891,69.8958910000001,47.2,11.2412919569348,19,15.2621495818875,1748175838.931
117.095891,69.8958910000001,47.2,11.2412919569348,19,15.2621495818875,1748175838.931
117.095891,69.8958910000001,47.2,11.2412919569348,19,15.2621495818875,1748175839.934
117.095891,69.8958910000001,47.2,11.2412919569348,19,15.2621495818875,1748175839.934
117.935102,70.3951020000004,47.54,10.8365019011407,18,15.2748710818818,1748175840.936
117.935102,70.3951020000004,47.54,10.8365019011407,18,15.2748710818818,1748175840.936
117.935102,70.3951020000004,47.54,10.8365019011407,18,15.2748710818818,1748175841.939
117.935102,70.3951020000004,47.54,10.8365019011407,18,15.2748710818818,1748175841.939
117.257067,69.7170669999996,47.54,11.1601513240858,11,15.2881175574036,1748175842.942
117.257067,69.7170669999996,47.54,11.1601513240858,11,15.2881175574036,1748175842.942
117.257067,69.7170669999996,47.54,11.1601513240858,11,15.2881175574036,1748175843.945
117.257067,69.7170669999996,47.54,11.1601513240858,11,15.2881175574036,1748175843.945
116.711469000001,69.2514690000007,47.46,11.3350125944584,20,15.3179923275437,1748175844.947
116.711469000001,69.2514690000007,47.46,11.3350125944584,20,15.3179923275437,1748175844.947
116.711469000001,69.2514690000007,47.46,11.3350125944584,20,15.3179923275437,1748175845.949
116.711469000001,69.2514690000007,47.46,11.3350125944584,20,15.3179923275437,1748175845.949
116.711469000001,69.2514690000007,47.46,11.3350125944584,20,15.3179923275437,1748175846.953
116.711469000001,69.2514690000007,47.46,11.3350125944584,20,15.3179923275437,1748175846.953
116.720357,69.1203569999998,47.6,10.5430295331851,18,15.2804993078869,1748175847.957
116.720357,69.1203569999998,47.6,10.5430295331851,18,15.2804993078869,1748175847.957
116.720357,69.1203569999998,47.6,10.5430295331851,18,15.2804993078869,1748175848.96
116.720357,69.1203569999998,47.6,10.5430295331851,18,15.2804993078869,1748175848.96
117.869538000001,70.2795380000007,47.59,10.2580439630456,19,15.2580352387992,1748175849.963
117.869538000001,70.2795380000007,47.59,10.2580439630456,19,15.2580352387992,1748175849.963
117.869538000001,70.2795380000007,47.59,10.2580439630456,19,15.2580352387992,1748175850.967
117.869538000001,70.2795380000007,47.59,10.2580439630456,19,15.2580352387992,1748175850.967
117.950849,70.4108489999999,47.54,11.519146264909,19,15.2786802066401,1748175851.97
117.950849,70.4108489999999,47.54,11.519146264909,19,15.2786802066401,1748175851.97
117.950849,70.4108489999999,47.54,11.519146264909,19,15.2786802066401,1748175852.973
117.950849,70.4108489999999,47.54,11.519146264909,19,15.2786802066401,1748175852.973
116.545322,69.4453219999996,47.1,9.99359385009609,19,15.2492327421621,1748175853.975
116.545322,69.4453219999996,47.1,9.99359385009609,19,15.2492327421621,1748175853.975
116.545322,69.4453219999996,47.1,9.99359385009609,19,15.2492327421621,1748175854.977
116.545322,69.4453219999996,47.1,9.99359385009609,19,15.2492327421621,1748175854.977
117.494945000001,70.274945000001,47.22,10.599809584259,18,15.2486955579013,1748175855.98
117.494945000001,70.274945000001,47.22,10.599809584259,18,15.2486955579013,1748175855.98
117.494945000001,70.274945000001,47.22,10.599809584259,18,15.2486955579013,1748175856.981
117.494945000001,70.274945000001,47.22,10.599809584259,18,15.2486955579013,1748175856.981
116.895072000001,69.4550720000007,47.44,11.5372424722662,18,15.1799970161856,1748175857.984
116.895072000001,69.4550720000007,47.44,11.5372424722662,18,15.1799970161856,1748175857.984
116.895072000001,69.4550720000007,47.44,11.5372424722662,18,15.1799970161856,1748175858.987
116.895072000001,69.4550720000007,47.44,11.5372424722662,18,15.1799970161856,1748175858.987
116.895072000001,69.4550720000007,47.44,11.5372424722662,18,15.1799970161856,1748175859.988
116.895072000001,69.4550720000007,47.44,11.5372424722662,18,15.1799970161856,1748175859.988
117.629745,70.1897449999997,47.44,10.7312440645774,19,15.2423714341037,1748175860.991
117.629745,70.1897449999997,47.44,10.7312440645774,19,15.2423714341037,1748175860.991
117.629745,70.1897449999997,47.44,10.7312440645774,19,15.2423714341037,1748175861.995
117.629745,70.1897449999997,47.44,10.7312440645774,19,15.2423714341037,1748175861.995
117.105541999999,69.7655419999992,47.34,11.3486325055014,19,15.2436533510897,1748175862.998
117.105541999999,69.7655419999992,47.34,11.3486325055014,19,15.2436533510897,1748175862.998
117.105541999999,69.7655419999992,47.34,11.3486325055014,19,15.2436533510897,1748175864.001
117.105541999999,69.7655419999992,47.34,11.3486325055014,19,15.2436533510897,1748175864.001
117.162624999999,70.0726249999989,47.09,11.463567839196,19,15.2091270536005,1748175865.004
117.162624999999,70.0726249999989,47.09,11.463567839196,19,15.2091270536005,1748175865.004
117.162624999999,70.0726249999989,47.09,11.463567839196,19,15.2091270536005,1748175866.007
117.162624999999,70.0726249999989,47.09,11.463567839196,19,15.2091270536005,1748175866.007
118.512371,71.0523709999998,47.46,10.7970784375992,13,15.199140309843,1748175867.011
118.512371,71.0523709999998,47.46,10.7970784375992,13,15.199140309843,1748175867.011
118.512371,71.0523709999998,47.46,10.7970784375992,13,15.199140309843,1748175868.013
118.512371,71.0523709999998,47.46,10.7970784375992,13,15.199140309843,1748175868.013
117.485662,69.9456620000001,47.54,11.4402773400567,19,15.2422859729713,1748175869.016
117.485662,69.9456620000001,47.54,11.4402773400567,19,15.2422859729713,1748175869.016
117.485662,69.9456620000001,47.54,11.4402773400567,19,15.2422859729713,1748175870.019
117.485662,69.9456620000001,47.54,11.4402773400567,19,15.2422859729713,1748175870.019
116.857805000001,69.6578050000007,47.2,10.4629042485732,18,15.184843883266,1748175871.021
116.857805000001,69.6578050000007,47.2,10.4629042485732,18,15.184843883266,1748175871.021
116.857805000001,69.6578050000007,47.2,10.4629042485732,18,15.184843883266,1748175872.024
116.857805000001,69.6578050000007,47.2,10.4629042485732,18,15.184843883266,1748175872.024
116.937475000001,69.5974750000005,47.34,11.184625078765,19,15.2773006197886,1748175873.027
116.937475000001,69.5974750000005,47.34,11.184625078765,19,15.2773006197886,1748175873.027
116.937475000001,69.5974750000005,47.34,11.184625078765,19,15.2773006197886,1748175874.03
116.937475000001,69.5974750000005,47.34,11.184625078765,19,15.2773006197886,1748175874.03
116.937475000001,69.5974750000005,47.34,11.184625078765,19,15.2773006197886,1748175875.032
116.937475000001,69.5974750000005,47.34,11.184625078765,19,15.2773006197886,1748175875.032
113.386052999999,68.916052999999,44.47,10.3338632750397,18,15.2771907411898,1748175876.034
113.386052999999,68.916052999999,44.47,10.3338632750397,18,15.2771907411898,1748175876.034
113.386052999999,68.916052999999,44.47,10.3338632750397,18,15.2771907411898,1748175877.036
113.386052999999,68.916052999999,44.47,10.3338632750397,18,15.2771907411898,1748175877.036
118.158123,70.2981230000005,47.86,11.4115058157812,18,15.2670330751675,1748175878.039
118.158123,70.2981230000005,47.86,11.4115058157812,18,15.2670330751675,1748175878.039
118.158123,70.2981230000005,47.86,11.4115058157812,18,15.2670330751675,1748175879.042
118.158123,70.2981230000005,47.86,11.4115058157812,18,15.2670330751675,1748175879.042
117.500447,69.9104470000002,47.59,10.7663077897403,15,15.2393070420706,1748175880.045
117.500447,69.9104470000002,47.59,10.7663077897403,15,15.2393070420706,1748175880.045
117.500447,69.9104470000002,47.59,10.7663077897403,15,15.2393070420706,1748175881.048
117.500447,69.9104470000002,47.59,10.7663077897403,15,15.2393070420706,1748175881.048
117.491490999999,69.9014909999987,47.59,10.8407079646018,18,15.2214212479328,1748175882.05
117.491490999999,69.9014909999987,47.59,10.8407079646018,18,15.2214212479328,1748175882.05
117.491490999999,69.9014909999987,47.59,10.8407079646018,18,15.2214212479328,1748175883.051
117.491490999999,69.9014909999987,47.59,10.8407079646018,18,15.2214212479328,1748175883.051
117.171415000001,69.3414150000008,47.83,10.8502538071066,18,15.2100793347901,1748175884.054
117.171415000001,69.3414150000008,47.83,10.8502538071066,18,15.2100793347901,1748175884.054
117.171415000001,69.3414150000008,47.83,10.8502538071066,18,15.2100793347901,1748175885.055
117.171415000001,69.3414150000008,47.83,10.8502538071066,18,15.2100793347901,1748175885.055
115.866884,69.3868839999996,46.48,11.1322549952426,18,15.2524314302604,1748175886.057
115.866884,69.3868839999996,46.48,11.1322549952426,18,15.2524314302604,1748175886.057
115.866884,69.3868839999996,46.48,11.1322549952426,18,15.2524314302604,1748175887.06
115.866884,69.3868839999996,46.48,11.1322549952426,18,15.2524314302604,1748175887.06
115.866884,69.3868839999996,46.48,11.1322549952426,18,15.2524314302604,1748175888.064
115.866884,69.3868839999996,46.48,11.1322549952426,18,15.2524314302604,1748175888.064
117.641575,69.4815749999998,48.16,10.828834550651,18,15.2417854149101,1748175889.067
117.641575,69.4815749999998,48.16,10.828834550651,18,15.2417854149101,1748175889.067
117.641575,69.4815749999998,48.16,10.828834550651,18,15.2417854149101,1748175890.071
117.641575,69.4815749999998,48.16,10.828834550651,18,15.2417854149101,1748175890.071
117.253710000001,69.3337100000008,47.92,9.87535953978908,18,15.2759332416702,1748175891.074
117.253710000001,69.3337100000008,47.92,9.87535953978908,18,15.2759332416702,1748175891.074
117.546722,70.086722,47.46,10.8125197597218,18,15.2345212186562,1748175892.076
117.546722,70.086722,47.46,10.8125197597218,18,15.2345212186562,1748175892.076
117.546722,70.086722,47.46,10.8125197597218,18,15.2345212186562,1748175893.079
117.546722,70.086722,47.46,10.8125197597218,18,15.2345212186562,1748175893.079
117.546722,70.086722,47.46,10.8125197597218,18,15.2345212186562,1748175894.082
117.546722,70.086722,47.46,10.8125197597218,18,15.2345212186562,1748175894.082
117.606110999999,70.266110999999,47.34,11.9092627599244,18,15.2018506486134,1748175895.085
117.606110999999,70.266110999999,47.34,11.9092627599244,18,15.2018506486134,1748175895.085
117.606110999999,70.266110999999,47.34,11.9092627599244,18,15.2018506486134,1748175896.088
117.606110999999,70.266110999999,47.34,11.9092627599244,18,15.2018506486134,1748175896.088
116.661570999998,69.3115709999984,47.35,10.140306122449,19,15.2635780036719,1748175897.089
116.661570999998,69.3115709999984,47.35,10.140306122449,19,15.2635780036719,1748175897.089
116.661570999998,69.3115709999984,47.35,10.140306122449,19,15.2635780036719,1748175898.092
